Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075,17557,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:36.824009
0.8075,17558,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:36.886758
0.8075,17559,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:36.952457
0.8075,17560,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:37.021747
0.807500002352765,17561,9,1,0,1,1,0.2,0.8,2025-Jan-30-02:24:37.186712
0.8075,17562,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:37.405629
0.3315683540320243,17563,6,1,0,-1,0,0.0,0.0,2025-Jan-30-02:24:37.603784
0.8075,17564,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:37.839272
0.3075,17565,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:37.991861
0.8075,17566,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.108789
0.30002834896899655,17567,1,1,1,0,1,0.0,0.4,2025-Jan-30-02:24:38.275642
0.8075,17568,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.425566
0.3075,17569,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.569588
0.8075,17570,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.638198
0.8075,17571,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.688285
0.8075,17572,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.756158
0.3075,17573,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.806164
0.8075,17574,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.856786
0.3075,17575,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.922877
0.8075,17576,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:38.987446
0.3075,17577,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:39.039409
0.8075,17578,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:39.192178
0.28878722859757466,17579,4,1,1,0,1,0.0,1.0,2025-Jan-30-02:24:39.386710
0.8075,17580,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:39.568332
0.2887872287220911,17581,9,1,1,0,1,0.0,1.0,2025-Jan-30-02:24:39.701595
0.8075,17582,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:39.754685
0.3075,17583,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:39.804875
0.8075,17584,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:39.873868
0.80750000295649,17585,8,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-02:24:39.953198
0.8075,17586,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:40.005963
0.8075,17587,9,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:40.066367
0.8075,17588,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:40.221453
0.3075,17589,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:40.337841
0.8075,17590,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:40.462479
0.8075,17591,9,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:40.558831
0.8075,17592,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:40.624085
