Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075,16937,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:10.299935
0.3075,16938,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:10.349971
0.3075,16939,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:10.405491
0.8075,16940,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:10.559701
0.8075,16941,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:10.758424
0.3075,16942,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:10.950172
0.3075,16943,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:11.114188
0.3075,16944,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:11.187426
0.3075,16945,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:11.250821
0.3075,16946,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:11.331321
0.3075,16947,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:11.400310
0.3075,16948,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:11.550526
0.3075,16949,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:11.702353
0.28127070488884576,16950,1,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-02:23:11.959740
0.3075,16951,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:12.175388
0.3075,16952,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:12.250104
0.3075,16953,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:12.348777
0.3075,16954,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:12.468672
0.3075,16955,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:12.667655
0.3075,16956,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:12.862951
0.3075,16957,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:13.057468
0.3075,16958,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:13.173191
0.3075,16959,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:13.315602
0.3075,16960,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:13.368716
0.3075,16961,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:13.693230
0.3075,16962,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:13.834292
0.3019028418647291,16963,3,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-02:23:14.016536
0.2888416619964484,16964,6,1,0,1,0,1.0,0.0,2025-Jan-30-02:23:14.167671
0.3075,16965,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:14.266863
0.3075,16966,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:14.319506
0.3075,16967,1,1,1,0,0,0.0,0.0,2025-Jan-30-02:23:14.369383
0.3075,16968,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:14.417167
0.3075,16969,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:14.470270
0.3075,16970,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:14.519911
0.3075,16971,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:14.575770
0.3075,16972,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:14.722090
0.3075,16973,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:14.995218
0.3075,16974,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:15.259702
0.3075,16975,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:15.406761
0.3075,16976,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:15.600804
0.3075,16977,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:15.842911
0.3075,16978,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:16.090689
0.3075,16979,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:16.389063
0.3075,16980,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:16.579835
0.3075,16981,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:16.785958
0.30749999822202634,16982,4,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-02:23:17.107469
0.3075,16983,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:17.421674
0.3075,16984,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:17.620808
0.30190284187663663,16985,1,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-02:23:17.767752
0.30376859383052235,16986,3,1,0,1,0,0.2,0.0,2025-Jan-30-02:23:17.977637
0.3075,16987,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:18.129963
0.3075,16988,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:18.184529
0.3075,16989,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:18.222791
0.3075,16990,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:18.288467
0.3075,16991,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:23:18.340084
