Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.2981712402854361,427,3,1,0,1,0,0.5,0.0,2025-Jan-29-16:33:22.817266
0.2962857958297824,428,2,1,0,0,1,0.0,0.6,2025-Jan-29-16:33:22.847983
0.3315977202323052,429,10,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:22.876315
0.3075,430,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:22.903092
0.3074999982528943,431,6,1,1,0,1,0.0,1.6,2025-Jan-29-16:33:22.933985
0.3815,432,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:22.966321
0.8075,433,10,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:22.997895
0.3074999980624811,434,7,1,1,0,1,0.0,1.1,2025-Jan-29-16:33:23.027895
0.3074999982095512,435,10,1,1,0,1,0.0,1.3000000000000003,2025-Jan-29-16:33:23.060110
0.3075,436,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:23.087922
0.3315977202323052,437,10,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:23.109120
0.3473343135025902,438,2,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:23.142960
0.3208620424151299,439,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:23.156155
0.8075,440,0,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:23.190834
0.2756216978443288,441,5,1,1,-1,1,0.0,1.7000000000000002,2025-Jan-29-16:33:23.228463
0.305633769133208,442,9,1,1,0,1,0.0,0.1,2025-Jan-29-16:33:23.250931
0.2831515202223902,443,4,1,1,-1,1,0.0,1.3000000000000003,2025-Jan-29-16:33:23.300049
0.8075000028267537,444,10,1,0,1,0,0.9,0.0,2025-Jan-29-16:33:23.377169
0.307499998229377,445,6,1,1,0,1,0.0,0.6,2025-Jan-29-16:33:23.447329
0.3075000004029373,446,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:23.504671
0.3075,447,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:23.574143
0.7739127109722678,448,0,1,1,1,1,1.7000000000000002,0.1,2025-Jan-29-16:33:23.599961
0.3075,449,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:23.630906
0.8075,450,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:23.663554
0.32086204243412975,451,5,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:23.696083
0.32092568193121784,452,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:23.725299
0.3074999980299205,453,7,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-16:33:23.742292
0.3815,454,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:23.774747
0.3075,455,7,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:23.806927
0.3473343134525186,456,3,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:23.838634
0.298171240285436,457,6,1,1,1,0,0.5,0.0,2025-Jan-29-16:33:23.870611
0.8074999997190715,458,10,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-16:33:23.902504
0.3075000004029371,459,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:23.933765
0.28315151972910707,460,2,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-16:33:23.966110
0.8234774038484891,461,0,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:23.991897
0.3075,462,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:24.020919
0.3075000004029371,463,6,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:24.054489
0.3315683540320243,464,6,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:24.077403
0.30750000019875046,465,5,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:24.108865
0.28510959895277077,466,10,1,1,1,-1,1.2000000000000002,0.0,2025-Jan-29-16:33:24.136832
0.30355838786240313,467,8,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-29-16:33:24.155499
0.3075,468,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:24.192005
0.3075,469,9,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:24.225521
0.3075,470,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:24.255157
0.8075,471,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:24.302153
0.3075,472,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:24.425300
0.27204631862888784,473,7,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-16:33:24.492416
0.3815,474,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:24.579260
0.3075,475,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:24.661623
