Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7182821669329108,21262,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.111470
0.7182821669329108,21263,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.195506
0.7182821669329108,21264,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.287560
0.71828216986649,21265,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:26.348881
0.71828216986649,21266,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:26.392918
0.7182821669329108,21267,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.437017
0.7182821669329108,21268,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.480912
0.7182821669329108,21269,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.524498
0.7182821669329108,21270,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.568623
0.7182821669329108,21271,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.612546
0.7182821669329108,21272,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.656870
0.7410823775192706,21273,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:26.735483
0.7410823775192706,21274,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:26.815386
0.7410823775192706,21275,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:26.893776
0.7410823775192706,21276,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:26.974238
0.7410823775192706,21277,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:27.072853
0.7410823775192706,21278,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:27.217130
1.2410870147976323,21279,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:27.318222
1.2410870147976323,21280,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:27.398139
1.2410870147976323,21281,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:27.477496
1.2410870147976323,21282,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:27.557167
1.2410870147976323,21283,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:27.941468
1.2410870147976323,21284,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:28.022915
0.7561001531834526,21285,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:28.127011
0.7561001531834526,21286,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:28.228215
0.7561001531834526,21287,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:28.313042
1.2410870127559925,21288,24,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:28.395440
1.2410870127559925,21289,24,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:28.475171
1.2410870127559925,21290,24,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:28.555520
0.7561001563468996,21291,23,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:28.612536
0.7561001563468996,21292,23,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:28.670177
0.7561001563468996,21293,23,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:28.726920
0.7561001563468996,21294,23,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:28.784459
1.2410870147976323,21295,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:28.863768
1.2410870147976323,21296,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:28.942375
1.0619100486744062,21297,14,1,0,0,1,0.0,1.1,2025-Jan-29-17:29:29.018925
1.0619100486744062,21298,14,1,0,0,1,0.0,1.1,2025-Jan-29-17:29:29.115192
1.0619100486744062,21299,14,1,0,0,1,0.0,1.1,2025-Jan-29-17:29:29.231273
1.0619100486744062,21300,14,1,0,0,1,0.0,1.1,2025-Jan-29-17:29:29.320989
1.0619100486744062,21301,14,1,0,0,1,0.0,1.1,2025-Jan-29-17:29:29.397004
1.0582554687157577,21302,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:29.449860
1.0582554687157577,21303,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:29.501386
1.0582554687157577,21304,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:29.553769
1.0582554687157577,21305,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:29.605266
0.9319208759446809,21306,1,1,1,0,1,0.0,1.3000000000000003,2025-Jan-29-17:29:29.680301
0.7032518164381372,21307,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:29.733291
0.7032518164381372,21308,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:29.786020
0.7032518164381372,21309,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:29.839673
0.7032518164381372,21310,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:29.891159
1.4169123917549338,21311,8,1,1,-1,1,0.0,1.0,2025-Jan-29-17:29:29.967064
1.6458045492238536,21312,9,1,1,0,-1,0.0,0.0,2025-Jan-29-17:29:30.041085
1.0732711432420041,21313,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:30.095774
0.7032518190940896,21314,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:30.185133
1.0732711432420041,21315,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:30.255304
1.0732711432420041,21316,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:30.303214
1.0732711432420041,21317,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:30.344404
1.0732711432420041,21318,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:30.385296
1.2260787178328771,21319,11,1,0,-1,1,0.0,0.6,2025-Jan-29-17:29:30.461759
1.2260787178333246,21320,11,1,0,-1,1,0.0,0.5,2025-Jan-29-17:29:30.538283
1.2260787178333246,21321,11,1,0,-1,1,0.0,0.5,2025-Jan-29-17:29:30.617492
1.224893306323021,21322,10,1,0,-1,1,0.0,0.5,2025-Jan-29-17:29:30.694181
1.0960830064454252,21323,13,1,1,-1,1,0.0,1.5000000000000002,2025-Jan-29-17:29:30.771408
1.0960830064454252,21324,13,1,1,-1,1,0.0,1.5000000000000002,2025-Jan-29-17:29:30.849320
1.096083017947357,21325,13,1,1,-1,0,0.0,0.0,2025-Jan-29-17:29:30.938739
1.096083017947357,21326,13,1,1,-1,0,0.0,0.0,2025-Jan-29-17:29:31.021375
1.5432479260570986,21327,11,1,1,0,1,0.0,0.6,2025-Jan-29-17:29:31.104235
0.6473979937292096,21328,19,1,0,1,0,0.5,0.0,2025-Jan-29-17:29:31.184777
1.145799018754965,21329,15,1,1,0,-1,0.0,0.0,2025-Jan-29-17:29:31.298666
0.7410823801238079,21330,16,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:29:31.381806
1.188247295861148,21331,5,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:31.443041
1.188247298483611,21332,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:31.501540
1.188247298483611,21333,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:31.563974
1.188247298483611,21334,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:31.624865
1.188247298483611,21335,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:31.685671
1.5432479349059145,21336,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:31.742593
1.5432479349059145,21337,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:31.800732
1.5432479349059145,21338,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:31.866647
1.5432479377484252,21339,11,1,1,0,-1,0.0,0.0,2025-Jan-29-17:29:31.926149
1.5432479377484252,21340,11,1,1,0,-1,0.0,0.0,2025-Jan-29-17:29:31.980409
1.5432479377484252,21341,11,1,1,0,-1,0.0,0.0,2025-Jan-29-17:29:32.034629
1.5582575503442397,21342,6,1,1,-1,0,0.0,0.0,2025-Jan-29-17:29:32.099854
1.5582575482556265,21343,6,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:32.184530
1.5432479349059145,21344,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:32.265087
1.6340617247158589,21345,17,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:29:32.340108
1.0732711430969912,21346,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:32.382330
1.0618998681768215,21347,14,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:29:32.460481
1.0618998681768215,21348,14,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:29:32.537908
1.0618998681768215,21349,14,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:29:32.614392
1.0618998681768215,21350,14,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:29:32.690708
1.0618998681768215,21351,14,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:29:32.767029
1.0618998681768215,21352,14,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:29:32.846118
1.0618998681768215,21353,14,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:29:32.923419
1.0618998681768215,21354,14,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:29:33.000520
1.2908030295484636,21355,24,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:33.099098
