Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.188247287045399,29956,5,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:39:28.617523
0.7032548286518892,29957,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:28.671158
1.248981940207102,29958,14,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:28.726176
0.7032548287490616,29959,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:28.779608
1.5918162101421558,29960,22,1,1,-1,0,0.0,0.0,2025-Jan-29-17:39:28.855017
1.1882473010124215,29961,4,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:39:28.911926
0.7182705030005031,29962,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:28.955142
1.4319108068019561,29963,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:39:29.034878
1.1458010749686394,29964,1,1,1,0,-1,0.0,0.0,2025-Jan-29-17:39:29.151239
0.5423434992602305,29965,23,1,0,1,1,1.5000000000000002,0.1,2025-Jan-29-17:39:29.282593
0.8973490559111754,29966,21,1,1,1,0,1.9000000000000001,0.0,2025-Jan-29-17:39:29.362873
1.203256908176808,29967,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:29.425082
1.5798939562119503,29968,11,1,1,-1,0,0.0,0.0,2025-Jan-29-17:39:29.516046
0.59193214034507,29969,25,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:39:29.602298
1.2489819395329602,29970,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:29.669677
0.7182705030005031,29971,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:29.725716
1.2260787273316933,29972,11,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:29.817337
1.1882472948240612,29973,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:29.883847
1.2489819397272353,29974,8,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:29.949542
1.0732735771638882,29975,21,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:30.001479
1.1882472948240612,29976,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.072274
0.7032518047481502,29977,16,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:39:30.177070
0.7182821637487402,29978,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.263210
0.7032548287490616,29979,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.341213
0.7032548287490616,29980,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.399337
0.7032548286518892,29981,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.454619
1.1882472948240612,29982,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.511620
0.7032548287490616,29983,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.567491
0.7032548287490616,29984,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.622590
0.5423474669461927,29985,19,1,0,1,1,1.6,1.9000000000000001,2025-Jan-29-17:39:30.701841
0.7032548287490616,29986,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:30.756636
0.5769192263504277,29987,18,1,0,0,1,0.0,1.1,2025-Jan-29-17:39:30.835600
0.7032548287490616,29988,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:31.359019
0.7032548305854713,29989,1,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:31.453527
0.7032548287490616,29990,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:31.551294
0.885963759378966,29991,17,1,0,1,1,1.7000000000000002,1.8000000000000003,2025-Jan-29-17:39:31.666918
0.9697495274816713,29992,15,1,1,-1,1,0.0,1.6,2025-Jan-29-17:39:31.775871
0.7032548287490616,29993,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:31.838159
0.7032548287490616,29994,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:31.899469
0.7032548287490616,29995,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:31.957891
0.7032548287490616,29996,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.016339
0.7032548287490616,29997,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.075175
0.7032548287490616,29998,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.135039
0.5423484042495099,29999,19,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-29-17:39:32.222175
1.1882472946247935,30000,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.305400
0.7032548287490616,30001,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.396298
