Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5473144613186303,224,16,1,0,1,0,1.1,0.0,2025-Jan-29-17:03:00.979135
1.2032591688841716,225,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:01.033391
0.9177466235330879,226,15,1,1,1,1,0.1,1.0,2025-Jan-29-17:03:01.116023
1.2032569102405002,227,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:01.174079
0.7410823775192706,228,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:01.256745
0.7032518165899636,229,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:01.316886
1.2032591688378944,230,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:01.377124
1.0273271170688472,231,12,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:03:01.468252
1.2260787269075122,232,10,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:01.574456
1.188247298483611,233,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:03:01.666162
1.5432479400704557,234,10,1,1,0,-1,0.0,0.0,2025-Jan-29-17:03:01.756001
1.2248933161499889,235,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:01.858532
0.7368074570981904,236,13,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:03:01.938251
0.5131393501919577,237,18,1,0,1,1,1.3000000000000003,0.1,2025-Jan-29-17:03:02.017310
1.2367962926340237,238,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:02.095599
0.7182729400006294,239,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:03:02.139648
1.0895736730167438,240,9,1,0,1,1,0.30000000000000004,0.8,2025-Jan-29-17:03:02.194184
0.7410823775192706,241,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:02.272078
1.2248933161499889,242,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:02.350006
0.7410823665309174,243,13,1,0,-1,1,0.0,0.8,2025-Jan-29-17:03:02.426985
0.5273190227922991,244,13,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:03:02.504517
1.0273268194705227,245,12,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:03:02.604613
1.0123083102926058,246,10,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:03:02.712145
0.5423444351395947,247,23,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:03:02.817000
1.4548587226483063,248,14,1,1,1,-1,1.7000000000000002,0.0,2025-Jan-29-17:03:02.919225
1.5432479204098706,249,5,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-17:03:02.975342
0.903161707274058,250,23,1,1,1,1,1.2000000000000002,0.9,2025-Jan-29-17:03:03.029048
0.576919225649914,251,15,1,0,0,1,0.0,1.1,2025-Jan-29-17:03:03.107803
1.0273286140860804,252,12,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:03:03.186768
0.7032518039358485,253,16,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:03:03.241107
0.5423468574419313,254,19,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:03:03.311576
0.6147559732918482,255,15,1,0,-1,1,0.0,1.1,2025-Jan-29-17:03:03.489886
1.1882472947756426,256,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:03.545725
1.032305272112091,257,17,1,0,1,0,1.1,0.0,2025-Jan-29-17:03:03.646433
0.527319622883629,258,13,1,0,1,-1,1.7000000000000002,0.0,2025-Jan-29-17:03:03.753921
