Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.590694450981519,29112,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:38:26.320743
1.0590921856735038,29113,25,1,1,0,1,0.0,0.1,2025-Jan-29-17:38:26.366943
0.8859774209587123,29114,14,1,0,1,1,1.6,1.0,2025-Jan-29-17:38:26.472333
1.0582554581954926,29115,0,1,1,1,-1,1.0,0.0,2025-Jan-29-17:38:26.531922
1.0582554688129302,29116,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:26.585859
1.0299019809376588,29117,16,1,1,1,-1,0.2,0.0,2025-Jan-29-17:38:26.638239
1.1882472960016206,29118,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:26.690359
0.7908004365571513,29119,1,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:26.765152
1.203256908176808,29120,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:26.821794
1.0582554688129302,29121,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:26.874886
1.0582524556889323,29122,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:26.927993
1.543247935817624,29123,4,1,1,-1,0,0.0,0.0,2025-Jan-29-17:38:26.986526
1.2248933161499889,29124,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:27.087378
1.02732680674346,29125,12,1,0,1,1,1.3000000000000003,0.1,2025-Jan-29-17:38:27.217898
0.6148596136653429,29126,18,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:38:27.610483
0.5131413499201813,29127,18,1,0,1,1,1.8000000000000003,0.1,2025-Jan-29-17:38:27.698529
1.248981927749762,29128,7,1,0,1,-1,0.8,0.0,2025-Jan-29-17:38:27.758026
0.6559239850535695,29129,18,1,0,-1,1,0.0,0.6,2025-Jan-29-17:38:27.836174
1.188247294787923,29130,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:27.888819
0.4989545565754638,29131,18,1,0,1,1,1.7000000000000002,0.2,2025-Jan-29-17:38:27.968671
1.1882472946247935,29132,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:28.023191
0.9697475343998208,29133,17,1,0,1,1,1.6,0.30000000000000004,2025-Jan-29-17:38:28.131813
1.2260787273316933,29134,11,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:28.234611
0.7032518165836577,29135,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:28.293800
0.7182729370721538,29136,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:28.338974
1.1882472958734285,29137,8,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:28.392494
1.2032569081518871,29138,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:28.445602
1.2489819404873708,29139,8,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:28.498777
1.2410870147976323,29140,22,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:28.575978
0.7410823776243158,29141,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:28.651091
0.7907983787624983,29142,15,1,0,0,-1,0.0,0.0,2025-Jan-29-17:38:28.729327
1.2410870128463722,29143,22,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:28.809239
0.7368074535047114,29144,15,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:28.897856
0.48476136020505955,29145,18,1,0,1,1,1.8000000000000003,0.30000000000000004,2025-Jan-29-17:38:28.983609
0.5423484046035166,29146,19,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:38:29.088355
0.513984931976354,29147,21,1,0,1,1,1.9000000000000001,0.2,2025-Jan-29-17:38:29.201579
0.5423480914515235,29148,19,1,0,1,1,1.8000000000000003,0.2,2025-Jan-29-17:38:29.305274
0.49895517064426387,29149,18,1,0,1,1,1.8000000000000003,0.2,2025-Jan-29-17:38:29.392778
0.9981310022629926,29150,17,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:38:29.472160
0.5131413499201813,29151,18,1,0,1,1,1.8000000000000003,0.1,2025-Jan-29-17:38:29.548121
0.5273199177243248,29152,16,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:38:29.623706
0.6757197002248756,29153,3,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:38:29.667966
1.1882472999269158,29154,10,1,0,0,-1,0.0,0.0,2025-Jan-29-17:38:29.723672
0.7368074537788192,29155,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:29.801661
1.1882472948240612,29156,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:29.858941
1.188247294787923,29157,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:29.913634
