Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1882472947756426,21781,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.255769
0.7032548287490616,21782,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.313582
1.2032569081518871,21783,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.365255
1.1882472947756426,21784,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.418147
1.2032591688841716,21785,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.682056
1.2032569081518871,21786,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.735155
1.1882472946247935,21787,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.787800
1.2032569081518871,21788,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.841888
1.188247294576375,21789,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.894703
0.7182821637487402,21790,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.937606
1.1882472948363416,21791,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.991204
1.1882472946247935,21792,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.043151
0.7032548287490616,21793,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.107031
1.203256908176808,21794,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.205006
1.1882472946247935,21795,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.278664
1.2032591688378944,21796,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.334384
0.7182821636027037,21797,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.381001
1.1882472947756426,21798,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.442424
1.2032569081518871,21799,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.504417
1.188247294576375,21800,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.562397
1.2032591688841716,21801,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.620809
1.1882472958734285,21802,8,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:01.680273
0.542348415799361,21803,21,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:01.750713
0.7182821637487402,21804,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.796539
1.1882472947756426,21805,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.861784
0.5423447386502132,21806,25,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:01.935497
0.7182821637487402,21807,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:01.979184
1.188247294576375,21808,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:02.038204
0.7032548287490616,21809,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:02.110543
0.7561001531834526,21810,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:02.203825
0.5273196188306758,21811,16,1,0,1,0,1.7000000000000002,0.0,2025-Jan-29-17:30:02.308797
0.5423484159887797,21812,19,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:02.379024
0.7032548287490616,21813,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:02.431737
1.1882472947756426,21814,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:02.487191
0.5423447388252866,21815,23,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:02.556587
1.0181275531384781,21816,14,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:30:02.608599
1.0273286139075628,21817,20,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:02.685236
1.2032569102654214,21818,6,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:02.737132
1.2032564061623827,21819,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:02.793183
1.2410870128463722,21820,22,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:02.867759
0.542348415799361,21821,21,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:02.938363
1.012308311569419,21822,11,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:30:03.017479
1.0273286139075628,21823,20,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:03.121168
0.7182705030005031,21824,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:03.201076
1.188247294576375,21825,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:03.278544
1.0273271170688472,21826,12,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:30:03.356934
0.7032548287490616,21827,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:03.409694
1.0273244708137592,21828,24,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:03.485079
1.1882472793973584,21829,7,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:30:03.536991
1.2367962926340237,21830,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:03.615616
1.2032569081518871,21831,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:03.669115
0.7032548287490616,21832,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:03.722085
0.7032548287490616,21833,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:03.773914
0.7032518165836577,21834,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:03.826155
1.0273271170688472,21835,12,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:30:03.902769
0.7032518165899636,21836,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:03.953859
0.7561001531834526,21837,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:04.009434
0.7182729370721538,21838,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.069603
1.1882472958734285,21839,8,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:04.164296
1.0123091682033425,21840,14,1,0,1,0,1.6,0.0,2025-Jan-29-17:30:04.269089
1.2032591688378944,21841,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.321092
1.1882472949645337,21842,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.374572
1.2032591688841716,21843,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.430093
1.1882472947756426,21844,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.484389
1.1882472960016206,21845,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:04.537717
0.7032548287490616,21846,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.589537
1.1882472946247935,21847,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.642377
0.7032518165836577,21848,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.695463
0.5481610800381617,21849,25,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:30:04.737331
0.6048674413729247,21850,23,1,0,1,0,0.8,0.0,2025-Jan-29-17:30:04.778687
1.1882472947756426,21851,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.832266
0.7182729372290622,21852,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:04.873551
1.012310031240362,21853,17,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:04.949348
0.7032548286518892,21854,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:05.001677
1.1882472948363416,21855,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:05.067514
0.5423447386502132,21856,25,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:05.184747
1.2032569081518871,21857,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:05.267350
0.7032518165836577,21858,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:05.526460
0.7032548287490616,21859,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:05.579919
0.7032518156813519,21860,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:05.633151
0.7182821637487402,21861,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:05.674848
0.5273196186512292,21862,18,1,0,1,0,1.7000000000000002,0.0,2025-Jan-29-17:30:05.751693
0.7032548287490616,21863,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:05.805996
1.0331455017215894,21864,20,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:30:05.858844
0.5423447388252866,21865,23,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:05.929846
0.703254814907601,21866,0,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:30:05.982085
1.1882472948240612,21867,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:06.036088
0.7032518164381372,21868,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:06.111419
1.188247280292865,21869,8,1,0,1,0,0.5,0.0,2025-Jan-29-17:30:06.212695
0.7182821637487402,21870,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:06.281591
1.0273244709403335,21871,22,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:30:06.359107
1.1882472800518733,21872,4,1,0,1,0,0.8,0.0,2025-Jan-29-17:30:06.412729
0.7032548287490616,21873,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:06.464710
0.7561001531834526,21874,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:06.519052
0.5273193204537309,21875,13,1,0,1,0,1.6,0.0,2025-Jan-29-17:30:06.594758
0.7032518165836577,21876,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:06.646998
0.7032548287490616,21877,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:06.700240
1.203256908176808,21878,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:06.752820
0.7032518165836577,21879,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:06.805694
