Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.0960830171985942,16191,15,1,1,-1,0,0.0,0.0,2025-Jan-29-17:23:21.378654
0.5919550432954314,16192,3,1,0,-1,1,0.0,1.2000000000000002,2025-Jan-29-17:23:21.655738
0.9469590465487123,16193,3,1,1,0,1,0.0,1.0,2025-Jan-29-17:23:21.767857
0.6332224085871853,16194,19,1,0,1,0,0.6,0.0,2025-Jan-29-17:23:21.828927
0.7032548287490616,16195,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:21.890402
0.7182729372290622,16196,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:21.938793
1.1882472947756426,16197,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:21.995772
1.2032563923566035,16198,22,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-17:23:22.050477
1.2908030295484636,16199,24,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:22.129126
1.248981928896025,16200,8,1,0,1,-1,0.5,0.0,2025-Jan-29-17:23:22.182860
1.2410870128463722,16201,22,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:22.258568
0.7032518199523472,16202,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:22.317671
1.0732735773183826,16203,19,1,1,0,0,0.0,0.0,2025-Jan-29-17:23:22.367415
1.1111007934145072,16204,23,1,1,-1,0,0.0,0.0,2025-Jan-29-17:23:22.429570
0.47769052508813187,16205,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:22.518166
1.1882472949645337,16206,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:22.603315
1.0732735771638882,16207,21,1,1,0,0,0.0,0.0,2025-Jan-29-17:23:22.685160
1.073282809963941,16208,2,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:23:22.755911
1.188247270975702,16209,5,1,0,1,1,1.2000000000000002,0.30000000000000004,2025-Jan-29-17:23:22.843535
1.4440148282731005,16210,10,1,1,1,-1,0.7000000000000001,0.0,2025-Jan-29-17:23:22.902119
1.5432479251920612,16211,11,1,1,0,1,0.0,0.1,2025-Jan-29-17:23:22.961224
1.5432479204199796,16212,5,1,1,1,0,0.9,0.0,2025-Jan-29-17:23:23.021561
1.5917969362681887,16213,12,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:23:23.107967
