Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7190205031455159,987,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:24.429762
0.5426183734439688,988,-3,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-29-23:31:24.502802
0.7040048161171393,989,0,1,0,1,0,0.6,0.0,2025-Jan-29-23:31:24.577258
0.7040048287490615,990,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:24.669348
0.7190205031455159,991,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:24.764796
0.7190205031455159,992,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:24.830104
0.5426183734439688,993,-3,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-29-23:31:24.905652
0.7040048287490615,994,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:24.959654
0.5426186792983064,995,-3,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-29-23:31:25.033989
0.7190205031455159,996,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.083121
0.5426180642548899,997,-3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-23:31:25.227132
0.7190205031455159,998,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.274030
0.7040048287490615,999,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.332221
0.7040048287490615,1000,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.389476
0.7190205031455159,1001,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.433580
0.7040048287490615,1002,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.491897
0.7190204898834608,1003,-3,1,0,0,1,0.0,1.1,2025-Jan-29-23:31:25.547457
0.7190205031455159,1004,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.642939
0.7190205031455159,1005,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.711944
0.7190205031455159,1006,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.783232
0.7040048169014446,1007,0,1,0,-1,1,0.0,0.1,2025-Jan-29-23:31:25.845144
0.7040048287490615,1008,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.901838
0.7190205031455159,1009,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:25.946085
0.7040048287490615,1010,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.000534
0.7040048306826437,1011,0,1,0,-1,0,0.0,0.0,2025-Jan-29-23:31:26.061970
0.7190205031455159,1012,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.109865
0.7040048287490615,1013,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.167779
0.5426186792983064,1014,-3,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-29-23:31:26.241342
0.7190205031455159,1015,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.287638
0.7040048287490615,1016,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.342227
0.7190204899700696,1017,-3,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-23:31:26.405524
0.7040048308487874,1018,0,1,0,0,-1,0.0,0.0,2025-Jan-29-23:31:26.458412
0.7040048287490615,1019,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.513095
0.7040048287490615,1020,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.597259
0.7190205031455159,1021,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.691561
0.7190205031455159,1022,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.767874
0.7040048287490615,1023,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.843493
0.7190204898834608,1024,-3,1,0,0,1,0.0,1.1,2025-Jan-29-23:31:26.902236
0.7190205031455159,1025,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.950052
0.7190205031455159,1026,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:26.997689
