Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7563743116923222,5199,-3,1,0,-1,-1,0.0,0.0,2025-Jan-29-23:35:45.672661
0.8976190097192577,5200,-3,1,1,1,0,1.4000000000000001,0.0,2025-Jan-29-23:35:45.772340
0.7190205031455159,5201,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:45.814875
0.7190204896416055,5202,-3,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-23:35:45.873024
0.8976199292347314,5203,-3,1,1,1,0,1.7000000000000002,0.0,2025-Jan-29-23:35:45.942764
0.7190205031455159,5204,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:45.984482
0.9747941687812872,5205,-3,1,1,1,-1,0.7000000000000001,0.0,2025-Jan-29-23:35:46.025955
0.7190204898405751,5206,-3,1,0,0,1,0.0,0.2,2025-Jan-29-23:35:46.081708
0.7190205031455159,5207,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.125027
0.7190205031455159,5208,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.168831
0.7190205031455159,5209,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.212393
0.7190205031455159,5210,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.256063
0.7190205031455159,5211,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.297792
0.7190205031455159,5212,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.453986
0.7190205031455159,5213,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.497355
0.7190205031455159,5214,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.539526
0.7190205031455159,5215,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.611856
0.7190205031455159,5216,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.679778
0.7190205031455159,5217,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.749620
1.1113749487582494,5218,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:35:46.821006
0.7190205031455159,5219,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.865766
0.7190205031455159,5220,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:46.908702
0.7489822891669069,5221,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:46.964370
1.1113749487582494,5222,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:35:47.019189
1.0740211432420042,5223,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:35:47.061797
0.7489822891669069,5224,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:47.117494
0.7489822891669069,5225,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:47.171318
0.7190205031455159,5226,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.215132
0.7190205031455159,5227,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.256567
0.7190205063079972,5228,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:47.298412
0.7190204893192401,5229,-3,1,0,0,1,0.0,0.8,2025-Jan-29-23:35:47.354449
0.7190205031455159,5230,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.399921
0.7190205031455159,5231,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.441992
0.7190204899700696,5232,-3,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-23:35:47.495086
0.7190205063079972,5233,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:47.536898
0.7190204896855531,5234,-3,1,0,0,1,0.0,0.9,2025-Jan-29-23:35:47.605816
0.7190205031455159,5235,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.675416
0.7190204897844568,5236,-3,1,0,0,1,0.0,0.1,2025-Jan-29-23:35:47.759724
0.7190205031455159,5237,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.816629
0.7190205031455159,5238,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.861162
0.7190205031455159,5239,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.904397
0.7190205031455159,5240,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:47.946225
0.5426186754555834,5241,-3,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-23:35:48.018438
0.7190205031455159,5242,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:48.063072
0.7190205031455159,5243,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:48.107079
0.7190205031455159,5244,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:48.149784
0.7190205031455159,5245,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:48.194938
0.7190205031455159,5246,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:48.237131
0.7190205031455159,5247,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:48.279482
0.7563743116923222,5248,-3,1,0,-1,-1,0.0,0.0,2025-Jan-29-23:35:48.334682
0.7563743116923222,5249,-3,1,0,-1,-1,0.0,0.0,2025-Jan-29-23:35:48.393949
0.7489822891669069,5250,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:48.449224
0.7190205031455159,5251,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:48.493094
0.7190205063079972,5252,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:48.536275
0.7489822891669069,5253,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:48.623637
0.7190205031455159,5254,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:48.699721
0.7563743116923222,5255,-3,1,0,-1,-1,0.0,0.0,2025-Jan-29-23:35:48.774404
0.7190205063079972,5256,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:48.816458
1.05984646414815,5257,-3,1,1,1,-1,0.1,0.0,2025-Jan-29-23:35:48.970389
1.0740211432420042,5258,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:35:49.013140
0.7040048287490615,5259,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.069220
0.9039117241464883,5260,-3,1,1,1,-1,1.2000000000000002,0.0,2025-Jan-29-23:35:49.112673
0.7190204897992981,5261,-3,1,0,0,1,0.0,0.5,2025-Jan-29-23:35:49.168017
0.7190205031455159,5262,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.216102
0.5914411424229455,5263,-3,1,0,1,1,0.9,1.4000000000000001,2025-Jan-29-23:35:49.269376
0.7190204897285821,5264,-3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-23:35:49.321861
0.7190204893192401,5265,-3,1,0,0,1,0.0,0.8,2025-Jan-29-23:35:49.380892
0.7190205031455159,5266,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.425363
0.7190205031455159,5267,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.468427
0.7190205031455159,5268,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.509800
0.7190205031455159,5269,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.566346
0.7190205031455159,5270,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.658047
0.704845824049979,5271,-3,1,0,1,-1,0.1,0.0,2025-Jan-29-23:35:49.744880
0.7190205031455159,5272,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.806092
0.6764958527894045,5273,-3,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-23:35:49.849022
0.7190205063079972,5274,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:49.893316
0.7190205031455159,5275,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.934033
0.7190205031455159,5276,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:49.974903
0.7190205031455159,5277,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.016704
0.7489822891669069,5278,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:50.074710
0.5489110802122255,5279,-3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-23:35:50.119430
0.6056174449710743,5280,-3,1,0,1,-1,0.8,0.0,2025-Jan-29-23:35:50.161466
0.7190205031455159,5281,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.204136
0.7190205031455159,5282,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.247619
0.7190205063079972,5283,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:50.289391
0.7190205063079972,5284,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:50.331863
0.7190205063079972,5285,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:50.377639
0.7190205063079972,5286,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:50.420507
0.7190205063079972,5287,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:50.460906
0.7190205031455159,5288,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.502643
0.7190205031455159,5289,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.544103
0.7190205031455159,5290,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.613486
0.7190205031455159,5291,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.685053
0.7190205031455159,5292,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.751671
0.5426180642548899,5293,-3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-23:35:50.838156
0.7190205031455159,5294,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.882090
0.7190205031455159,5295,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.924462
0.7190205031455159,5296,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:50.966351
0.7190205031455159,5297,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.007727
0.7190205031455159,5298,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.049784
0.7190205031455159,5299,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.096777
0.7190205031455159,5300,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.138955
0.5426180642548899,5301,-3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-23:35:51.211711
0.7190205031455159,5302,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.255689
0.7190204897992981,5303,-3,1,0,0,1,0.0,0.5,2025-Jan-29-23:35:51.308102
0.7190205031455159,5304,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.352643
0.7190205031455159,5305,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.399729
0.7190205031455159,5306,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.441714
0.7190205031455159,5307,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.482763
0.7190205031455159,5308,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:51.523958
0.7190204897704602,5309,-3,1,0,0,1,0.0,1.0,2025-Jan-29-23:35:51.599182
0.7190205063079972,5310,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:51.668155
0.719020489874709,5311,-3,1,0,0,1,0.0,0.6,2025-Jan-29-23:35:51.760914
1.0740211297191413,5312,-3,1,1,0,1,0.0,1.9000000000000001,2025-Jan-29-23:35:51.820513
1.1113749517846028,5313,-3,1,1,-1,-1,0.0,0.0,2025-Jan-29-23:35:51.979189
1.0740211432420042,5314,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:35:52.021742
1.0740211301773095,5315,-3,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-23:35:52.079880
1.0740211299164697,5316,-3,1,1,0,1,0.0,0.30000000000000004,2025-Jan-29-23:35:52.135252
0.7190205031455159,5317,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:52.181779
0.5914411424229455,5318,-3,1,0,1,1,0.9,1.4000000000000001,2025-Jan-29-23:35:52.235558
0.6197935286729634,5319,-3,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-29-23:35:52.276442
0.7190204898834608,5320,-3,1,0,0,1,0.0,1.1,2025-Jan-29-23:35:52.332333
0.7190204897285821,5321,-3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-23:35:52.388570
0.7190205031455159,5322,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:52.433397
0.7190205031455159,5323,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:52.475156
0.7190205031455159,5324,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:52.516356
0.7190205031455159,5325,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:52.577198
0.7190204891826966,5326,-3,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-23:35:52.664546
0.7190205031455159,5327,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:52.731094
0.6056174413729246,5328,-3,1,0,1,0,0.8,0.0,2025-Jan-29-23:35:52.800044
0.6056174413729246,5329,-3,1,0,1,0,0.8,0.0,2025-Jan-29-23:35:52.841434
0.6339694075286959,5330,-3,1,0,1,0,0.6,0.0,2025-Jan-29-23:35:52.884035
0.7190205031455159,5331,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:52.925635
0.7190205031455159,5332,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:52.967403
0.7190205031455159,5333,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:53.007819
0.7190205031455159,5334,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:53.049930
0.7190205031455159,5335,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:53.094415
0.7489822891669069,5336,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:53.149635
0.7190205031455159,5337,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:53.192370
0.7190205031455159,5338,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:53.234932
0.7190205031455159,5339,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:53.280997
0.7190205031455159,5340,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:53.323810
0.7190205031455159,5341,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:53.369782
