Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5937164768812738,2366,1,1,0,0,1,0.0,1.9,2025-Jan-30-21:21:55.871767
1.2057564061623827,2367,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:55.925551
1.0615996671859242,2368,10,1,1,1,1,0.1,1.9,2025-Jan-30-21:21:55.994172
0.9511159777781416,2369,0,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:56.107471
0.42360975902357373,2370,1,1,0,1,1,1.2,1.9,2025-Jan-30-21:21:56.197927
1.1757506411834284,2371,8,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:56.257441
1.2057564061623827,2372,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:56.311753
1.25610865276287,2373,0,1,1,1,1,1.9,1.9,2025-Jan-30-21:21:56.417047
1.0757742179736964,2374,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:56.462087
0.8981528466298668,2375,7,1,1,1,1,1.8,1.9,2025-Jan-30-21:21:56.539157
1.2057564061623827,2376,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:56.593297
1.2057564061623827,2377,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:56.647055
1.2057564061623827,2378,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:56.700808
0.9652942018754342,2379,0,1,0,1,1,0.8,1.8,2025-Jan-30-21:21:56.777731
1.1119380949877005,2380,10,1,1,-1,0,0.0,0.0,2025-Jan-30-21:21:56.833712
1.175750670165412,2381,10,1,0,1,1,1.9,0.1,2025-Jan-30-21:21:56.888215
1.2057564061623827,2382,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:56.941979
0.9011080126635409,2383,0,1,0,1,1,1.9,1.9,2025-Jan-30-21:21:57.106784
0.46613917613460754,2384,1,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:57.206550
1.1757506656537609,2385,9,1,0,1,1,1.9,1.9,2025-Jan-30-21:21:57.263794
0.9652942018754342,2386,0,1,0,1,1,0.8,1.8,2025-Jan-30-21:21:57.344059
