Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.0784475965160418,1490,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.405047
0.5934664768812739,1491,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.493747
0.5934664768812739,1492,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.605954
1.1755006424365468,1493,10,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.685248
0.5934664768812739,1494,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.770976
0.5934664768812739,1495,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.844056
1.2055064061623826,1496,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:44.896462
0.5934664768812739,1497,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.970847
0.5934664768812739,1498,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:45.043194
1.1913269506311983,1499,0,1,0,0,1,0.0,0.1,2025-Jan-30-19:53:45.100170
0.5934664768812739,1500,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:45.178477
1.0784475965160418,1501,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:45.256781
0.807345591647213,1502,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:45.311411
1.2923393835362966,1503,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:45.387414
1.175500641146208,1504,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:45.438952
1.1755006424365468,1505,10,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:45.521750
1.2055064061623826,1506,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:45.608498
0.5934664768812739,1507,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:45.700366
1.175500641146208,1508,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:45.753494
0.5934664768812739,1509,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:45.823660
0.7063415649266331,1510,1,1,0,0,1,0.0,0.1,2025-Jan-30-19:53:45.866446
0.5934664768812739,1511,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:45.938043
0.5934664768812739,1512,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.021076
0.5934664768812739,1513,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.103853
0.5934664768812739,1514,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.177364
0.5934664768812739,1515,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.249463
0.5934664768812739,1516,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.323528
0.7063415649266331,1517,1,1,0,0,1,0.0,0.1,2025-Jan-30-19:53:46.368091
0.5934664768812739,1518,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.443930
0.5934664768812739,1519,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.570760
0.5934664768812739,1520,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.674354
0.5934664768812739,1521,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.744385
0.5934664768812739,1522,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.822291
0.5934664768812739,1523,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.895308
0.5934664768812739,1524,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:46.967251
0.5934664768812739,1525,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.041751
0.5934664768812739,1526,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.114665
0.5934664768812739,1527,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.184576
0.807345591647213,1528,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:47.238258
0.5934664768812739,1529,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.307840
0.5934664768812739,1530,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.379068
0.7063415649266331,1531,1,1,0,0,1,0.0,0.1,2025-Jan-30-19:53:47.420687
0.5934664768812739,1532,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.513542
0.7205205030005031,1533,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:47.598368
0.5934664768812739,1534,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.799555
0.5934664768812739,1535,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.871777
0.5934664768812739,1536,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:47.951943
0.7205205030005031,1537,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:47.999946
0.5934664768812739,1538,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.079209
0.807345591647213,1539,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:48.137482
1.2055064061623826,1540,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:48.192477
1.0784475965160418,1541,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.268776
0.7205205030005031,1542,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:48.310305
1.2923393835362966,1543,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:48.387872
0.5934664768812739,1544,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.487720
0.5934664768812739,1545,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.586708
0.5934664768812739,1546,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.688570
0.5934664768812739,1547,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.759055
0.5934664768812739,1548,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.830168
0.5934664768812739,1549,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.900166
0.5934664768812739,1550,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:48.974215
0.7063415649266331,1551,1,1,0,0,1,0.0,0.1,2025-Jan-30-19:53:49.017641
0.5934664768812739,1552,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:49.092893
0.7205205030005031,1553,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:49.134639
0.7205205030005031,1554,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:49.177210
0.5934664768812739,1555,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:49.247212
0.7205205030005031,1556,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:49.288455
0.5934664768812739,1557,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:49.359663
0.5934664768812739,1558,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:49.429594
0.5934664768812739,1559,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:49.520085
0.5934664768812739,1560,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:49.636139
