Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1755006670486994,91,9,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:04.145425
1.2419094426890593,92,0,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:04.225152
0.8073473439474215,93,4,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:04.282763
0.7205224247317727,94,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:04.443196
1.0322733681648357,95,8,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:52:04.596229
0.7205224247317727,96,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:04.684510
1.1755006651515227,97,9,1,0,0,1,0.0,0.7,2025-Jan-30-19:52:04.761545
0.7205224244414656,98,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:04.807671
1.0708934980940108,99,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:04.870664
0.7569243815628101,100,7,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:04.928630
0.8073473466634223,101,5,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:52:04.990237
0.5431717491344193,102,6,1,0,1,1,1.5,0.9,2025-Jan-30-19:52:05.071307
1.1755006411462283,103,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:05.127428
1.2055064061623826,104,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:05.183284
1.0708934980940157,105,10,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:05.247169
0.7569243815628101,106,7,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:05.304020
0.8981736424144282,107,6,1,1,1,0,1.9,0.0,2025-Jan-30-19:52:05.378266
1.1755006670486994,108,9,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:05.433551
1.175500641146208,109,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:05.507529
0.5431714534807423,110,7,1,0,1,0,1.4,0.0,2025-Jan-30-19:52:05.623247
1.2923393835362966,111,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:05.725146
0.7205224244414656,112,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:05.779845
0.7494695557415343,113,7,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:52:05.837452
0.7205224245865745,114,5,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:05.882274
0.7205224247317727,115,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:05.926192
1.1119260150921875,116,8,1,1,-1,0,0.0,0.0,2025-Jan-30-19:52:05.983426
1.1119043070320411,117,7,1,1,-1,1,0.0,0.9,2025-Jan-30-19:52:06.063500
0.807347343816607,118,2,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:06.120405
1.0755230646832414,119,2,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:06.164263
0.7569243815628101,120,7,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:06.222308
0.7205224112731046,121,4,1,0,1,0,0.9,0.0,2025-Jan-30-19:52:06.277476
1.1755006411834283,122,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:06.332628
1.1755006411462283,123,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:06.388117
1.2055064061623826,124,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:06.443478
0.7205224247317727,125,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:06.529404
0.720522427896289,126,4,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:06.612677
1.2055064061623826,127,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:06.722815
1.0755230646832414,128,2,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:06.897630
0.7569243814236536,129,3,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:06.955238
1.0755230648283503,130,6,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:06.999340
0.6638227604563998,131,6,1,0,1,-1,0.4,0.0,2025-Jan-30-19:52:07.042237
0.948485242211496,132,9,1,1,1,1,0.4,1.0,2025-Jan-30-19:52:07.119874
1.1755006670483659,133,10,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:07.174386
1.2419094426890593,134,0,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:07.252993
0.7789952470766541,135,1,1,0,1,-1,0.2,0.0,2025-Jan-30-19:52:07.308579
1.1755006411462283,136,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:07.362558
0.7205224245865745,137,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:07.404680
0.720522427896289,138,4,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:07.468155
1.0708934980940108,139,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:07.569866
1.0755211430969913,140,1,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:07.642878
0.7205224245865745,141,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:07.712886
1.1119232593066721,142,1,1,1,-1,0,0.0,0.0,2025-Jan-30-19:52:07.769200
0.8073473439474215,143,4,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:07.825961
0.5431726913657324,144,6,1,0,1,0,1.8,0.0,2025-Jan-30-19:52:07.897821
0.7569243815628939,145,2,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:07.954265
1.075524217974099,146,9,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:07.997272
1.1755006411834283,147,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:08.052049
1.2055064061623826,148,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:08.106738
1.1119260152312136,149,10,1,1,-1,0,0.0,0.0,2025-Jan-30-19:52:08.162676
1.0708934980940108,150,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:08.225102
0.7569243817020505,151,6,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:08.287635
0.7205224114920812,152,5,1,0,1,0,1.6,0.0,2025-Jan-30-19:52:08.341655
1.1755006670486994,153,9,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:08.396017
0.7569226192142846,154,1,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:08.472190
1.0708934980940157,155,10,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:08.574608
0.7205224114122976,156,5,1,0,1,0,1.7,0.0,2025-Jan-30-19:52:08.671646
0.8981733314836532,157,6,1,1,1,0,1.8,0.0,2025-Jan-30-19:52:08.766557
1.1755006381997934,158,9,1,0,1,0,0.9,0.0,2025-Jan-30-19:52:08.821907
1.1755006381997934,159,9,1,0,1,0,0.9,0.0,2025-Jan-30-19:52:08.876341
0.543172074730014,160,7,1,0,1,-1,1.6,0.0,2025-Jan-30-19:52:08.947298
1.2055064061623826,161,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:09.001459
0.7569243815628939,162,2,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:09.057549
0.8073473302168467,163,5,1,0,1,-1,0.1,0.0,2025-Jan-30-19:52:09.134693
0.7205224278962876,164,6,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:09.177674
0.7205224247317727,165,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:09.221012
1.0708934980940108,166,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:09.281596
1.0660884000858548,167,8,1,0,-1,1,0.0,0.9,2025-Jan-30-19:52:09.346805
0.7569243815628939,168,2,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:09.402548
1.0755009770461594,169,5,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:09.459096
0.8073473467942733,170,4,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:52:09.553865
0.6071198979547594,171,6,1,0,1,-1,0.8,0.0,2025-Jan-30-19:52:09.733791
0.7205224245865745,172,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:09.812853
1.1755006411462283,173,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:09.870256
0.7205224245866639,174,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:09.915039
0.7205224245865745,175,5,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:09.959762
0.720522411249548,176,4,1,0,1,0,1.4,0.0,2025-Jan-30-19:52:10.014458
0.720522411462135,177,4,1,0,1,0,0.6,0.0,2025-Jan-30-19:52:10.069193
0.8981720937741206,178,6,1,1,1,0,1.4,0.0,2025-Jan-30-19:52:10.141565
1.0755230514125873,179,4,1,1,1,0,1.3,0.0,2025-Jan-30-19:52:10.202060
1.075524217974099,180,9,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:10.245256
1.119636499730175,181,8,1,0,1,-1,0.3,0.0,2025-Jan-30-19:52:10.305509
0.9484545687260063,182,5,1,1,0,1,0.0,1.0,2025-Jan-30-19:52:10.378273
1.2419094426890593,183,0,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:10.473216
0.7569243815628939,184,2,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:10.579319
